ENSG00000164893,0
ENSG00000164896,17822
ENSG00000164897,9741
ENSG00000164898,1996
ENSG00000164900,0
ENSG00000164902,16654
ENSG00000164904,12254
ENSG00000164916,24873
ENSG00000164919,26151
ENSG00000164920,47
ENSG00000164924,220502
ENSG00000164929,1389
ENSG00000164930,58186
ENSG00000164932,1796
ENSG00000164933,17530
ENSG00000164934,13259
ENSG00000164935,25
ENSG00000164938,34346
ENSG00000164941,10301
ENSG00000164944,16326
ENSG00000164946,7812
ENSG00000164949,4890
ENSG00000164951,8458
ENSG00000164953,3646
ENSG00000164961,32376
ENSG00000164967,2927
ENSG00000164970,9534
ENSG00000164972,20
ENSG00000164975,19573
ENSG00000164976,2805
ENSG00000164978,3710
ENSG00000164983,9572
ENSG00000164985,24412
ENSG00000164989,584
ENSG00000165006,15241
ENSG00000165023,16
ENSG00000165025,22691
ENSG00000165028,158
ENSG00000165029,54811
ENSG00000165030,7278
ENSG00000165046,2003
ENSG00000165055,8386
ENSG00000165059,0
ENSG00000165060,3590
ENSG00000165061,19
ENSG00000165066,0
ENSG00000165071,98
ENSG00000165072,2322
ENSG00000165076,0
ENSG00000165078,40
ENSG00000165084,63
ENSG00000165091,12
ENSG00000165092,1247
ENSG00000165097,6194
ENSG00000165102,42241
ENSG00000165105,327
ENSG00000165113,369
ENSG00000165115,753
ENSG00000165118,662
ENSG00000165119,142392
ENSG00000165120,4
ENSG00000165124,38208
ENSG00000165125,0
ENSG00000165131,0
ENSG00000165138,6565
ENSG00000165140,48
ENSG00000165152,11406
ENSG00000165156,16287
ENSG00000165164,5
ENSG00000165168,0
ENSG00000165169,9929
ENSG00000165171,167
ENSG00000165175,16916
ENSG00000165181,15
ENSG00000165182,1
ENSG00000165185,1473
ENSG00000165186,20
ENSG00000165188,13
ENSG00000165192,0
ENSG00000165194,25
ENSG00000165195,1893
ENSG00000165197,14
ENSG00000165202,6
ENSG00000165204,0
ENSG00000165209,1955
ENSG00000165215,0
ENSG00000165219,21578
ENSG00000165233,8995
ENSG00000165238,11
ENSG00000165240,14433
ENSG00000165244,447
ENSG00000165246,18527
ENSG00000165259,3674
ENSG00000165264,8425
ENSG00000165269,16
ENSG00000165271,9540
ENSG00000165272,413
ENSG00000165275,2410
ENSG00000165280,96730
ENSG00000165282,8193
ENSG00000165283,19646
ENSG00000165288,10451
ENSG00000165300,7628
ENSG00000165304,4557
ENSG00000165309,42
ENSG00000165312,2442
ENSG00000165322,15124
ENSG00000165323,26
ENSG00000165325,0
ENSG00000165338,5943
ENSG00000165349,345
ENSG00000165355,8147
ENSG00000165359,4684
ENSG00000165370,0
ENSG00000165376,0
ENSG00000165379,2002
ENSG00000165383,0
ENSG00000165388,107
ENSG00000165389,13274
ENSG00000165390,37
ENSG00000165392,4190
ENSG00000165406,16421
ENSG00000165409,1
ENSG00000165410,39145
ENSG00000165416,16558
ENSG00000165417,16659
ENSG00000165424,47086
ENSG00000165434,3655
ENSG00000165443,5
ENSG00000165449,77
ENSG00000165457,0
ENSG00000165458,46994
ENSG00000165462,1
ENSG00000165471,3
ENSG00000165474,7
ENSG00000165475,1204
ENSG00000165476,41061
ENSG00000165478,2
ENSG00000165480,1366
ENSG00000165487,10211
ENSG00000165490,652
ENSG00000165494,13514
ENSG00000165495,1956
ENSG00000165501,3863
ENSG00000165506,3148
ENSG00000165507,3885
ENSG00000165509,0
ENSG00000165511,227
ENSG00000165512,6897
ENSG00000165516,8207
ENSG00000165521,5
ENSG00000165525,22990
ENSG00000165526,4813
ENSG00000165527,21923
ENSG00000165533,8148
ENSG00000165548,369
ENSG00000165553,0
ENSG00000165555,23
ENSG00000165556,743
ENSG00000165566,0
ENSG00000165568,151
ENSG00000165572,3661
ENSG00000165583,0
ENSG00000165584,0
ENSG00000165588,1
ENSG00000165591,12
ENSG00000165606,0
ENSG00000165609,22320
ENSG00000165617,8921
ENSG00000165621,1
ENSG00000165623,0
ENSG00000165626,1273
ENSG00000165629,40088
ENSG00000165630,4642
ENSG00000165632,7110
ENSG00000165633,716
ENSG00000165637,27177
ENSG00000165643,0
ENSG00000165644,1630
ENSG00000165646,0
ENSG00000165650,12695
ENSG00000165655,73475
ENSG00000165659,16577
ENSG00000165660,8970
ENSG00000165661,8670
ENSG00000165669,14128
ENSG00000165671,23353
ENSG00000165672,26427
ENSG00000165675,4454
ENSG00000165678,41831
ENSG00000165682,2
ENSG00000165684,5686
ENSG00000165685,2295
ENSG00000165688,12747
ENSG00000165689,13168
ENSG00000165694,1
ENSG00000165695,56
ENSG00000165698,1594
ENSG00000165699,20574
ENSG00000165702,0
ENSG00000165704,5178
ENSG00000165714,1737
ENSG00000165716,1542
ENSG00000165724,3370
ENSG00000165730,63
ENSG00000165731,261
ENSG00000165732,51868
ENSG00000165733,17446
ENSG00000165752,1572
ENSG00000165757,59411
ENSG00000165762,0
ENSG00000165775,6738
ENSG00000165782,11714
ENSG00000165792,8461
ENSG00000165794,3
ENSG00000165795,271
ENSG00000165799,1
ENSG00000165801,20736
ENSG00000165802,17235
ENSG00000165804,6027
ENSG00000165805,12
ENSG00000165806,8781
ENSG00000165807,191
ENSG00000165810,4
ENSG00000165813,21321
ENSG00000165816,53
ENSG00000165819,8407
ENSG00000165821,6170
ENSG00000165828,0
ENSG00000165832,8150
ENSG00000165837,0
ENSG00000165841,1
ENSG00000165861,12605
ENSG00000165863,1
ENSG00000165868,3578
ENSG00000165874,608
ENSG00000165879,446
ENSG00000165886,8984
ENSG00000165887,6
ENSG00000165891,6649
ENSG00000165895,7732
ENSG00000165898,5736
ENSG00000165899,207
ENSG00000165905,17
ENSG00000165912,4355
ENSG00000165914,10654
ENSG00000165915,41990
ENSG00000165916,22010
ENSG00000165917,32
ENSG00000165923,196
ENSG00000165929,44
ENSG00000165934,21936
ENSG00000165935,17
ENSG00000165943,5330
ENSG00000165948,1878
ENSG00000165949,136
ENSG00000165953,0
ENSG00000165959,1087
ENSG00000165966,206
ENSG00000165970,0
ENSG00000165972,9
ENSG00000165973,1
ENSG00000165983,4117
ENSG00000165985,2
ENSG00000165995,60
ENSG00000165996,7306
ENSG00000165997,24166
ENSG00000166002,1164
ENSG00000166004,5429
ENSG00000166006,0
ENSG00000166008,0
ENSG00000166012,21014
ENSG00000166016,394
ENSG00000166024,4729
ENSG00000166025,35035
ENSG00000166033,60731
ENSG00000166035,0
ENSG00000166037,13232
ENSG00000166046,3460
ENSG00000166049,1
ENSG00000166068,32017
ENSG00000166069,0
ENSG00000166073,9357
ENSG00000166086,42075
ENSG00000166090,1
ENSG00000166091,2
ENSG00000166104,0
ENSG00000166105,0
ENSG00000166106,545
ENSG00000166111,0
ENSG00000166118,0
ENSG00000166123,4458
ENSG00000166126,64
ENSG00000166128,23719
ENSG00000166130,51652
ENSG00000166133,1660
ENSG00000166135,10048
ENSG00000166136,23242
ENSG00000166140,3728
ENSG00000166143,0
ENSG00000166145,914
ENSG00000166147,309739
ENSG00000166148,0
ENSG00000166152,0
ENSG00000166153,157
ENSG00000166157,3
ENSG00000166159,8
ENSG00000166160,0
ENSG00000166164,10707
ENSG00000166165,7819
ENSG00000166166,2214
ENSG00000166167,8514
ENSG00000166169,5231
ENSG00000166170,12985
ENSG00000166171,4550
ENSG00000166173,7924
ENSG00000166181,33974
ENSG00000166183,1
ENSG00000166188,4040
ENSG00000166189,4040
ENSG00000166192,635
ENSG00000166197,19107
ENSG00000166199,2974
ENSG00000166200,31258
ENSG00000166206,326
ENSG00000166211,0
ENSG00000166220,0
ENSG00000166224,20396
ENSG00000166225,12864
ENSG00000166226,37994
ENSG00000166228,13268
ENSG00000166233,25568
ENSG00000166246,131
ENSG00000166250,19531
ENSG00000166257,109
ENSG00000166260,11051
ENSG00000166261,2093
ENSG00000166262,735
ENSG00000166263,4332
ENSG00000166265,271
ENSG00000166266,21371
ENSG00000166268,2
ENSG00000166272,32654
ENSG00000166275,7428
ENSG00000166278,402
ENSG00000166289,1378
ENSG00000166292,50359
ENSG00000166295,13644
ENSG00000166311,23419
ENSG00000166313,9983
ENSG00000166317,380
ENSG00000166321,687
ENSG00000166323,57
ENSG00000166326,22839
ENSG00000166329,0
ENSG00000166333,69681
ENSG00000166337,15442
ENSG00000166340,211129
ENSG00000166341,26841
ENSG00000166342,20
ENSG00000166343,169
ENSG00000166347,9472
ENSG00000166348,4657
ENSG00000166349,546
ENSG00000166351,0
ENSG00000166352,3471
ENSG00000166359,0
ENSG00000166363,0
ENSG00000166368,0
ENSG00000166377,4408
ENSG00000166387,3761
ENSG00000166391,0
ENSG00000166394,3605
ENSG00000166396,131
ENSG00000166398,10352
ENSG00000166401,15855
ENSG00000166402,2381
ENSG00000166405,0
ENSG00000166407,1
ENSG00000166411,8770
ENSG00000166415,1
ENSG00000166426,2
ENSG00000166428,2
ENSG00000166432,122
ENSG00000166435,1601
ENSG00000166436,1982
ENSG00000166439,8031
ENSG00000166444,32593
ENSG00000166446,123
ENSG00000166448,166
ENSG00000166450,4804
ENSG00000166451,3174
ENSG00000166452,6994
ENSG00000166454,25542
ENSG00000166455,543
ENSG00000166471,20132
ENSG00000166477,10497
ENSG00000166478,4674
ENSG00000166479,40071
ENSG00000166482,70545
ENSG00000166483,3949
ENSG00000166484,12582
ENSG00000166501,3
ENSG00000166503,18249
ENSG00000166507,8390
ENSG00000166508,14832
ENSG00000166509,134
ENSG00000166510,73725
ENSG00000166523,1
ENSG00000166526,10716
ENSG00000166527,0
ENSG00000166529,2742
ENSG00000166532,8923
ENSG00000166535,1
ENSG00000166546,16
ENSG00000166548,7048
ENSG00000166557,29320
ENSG00000166558,0
ENSG00000166562,4802
ENSG00000166569,1
ENSG00000166573,0
ENSG00000166575,13435
ENSG00000166578,234
ENSG00000166579,24001
ENSG00000166582,3532
ENSG00000166589,0
ENSG00000166592,1977
ENSG00000166595,10299
ENSG00000166596,17
ENSG00000166598,487801
ENSG00000166603,5
ENSG00000166619,17019
ENSG00000166634,0
ENSG00000166664,106
ENSG00000166669,564
ENSG00000166670,145
ENSG00000166676,1
ENSG00000166681,62935
ENSG00000166682,26
ENSG00000166685,9743
ENSG00000166689,224
ENSG00000166704,2518
ENSG00000166710,335104
ENSG00000166716,12935
ENSG00000166734,74886
ENSG00000166736,0
ENSG00000166741,95301
ENSG00000166743,3
ENSG00000166747,37545
ENSG00000166748,7
ENSG00000166750,11695
ENSG00000166762,342
ENSG00000166770,1706
ENSG00000166780,13437
ENSG00000166783,18938
ENSG00000166788,3350
ENSG00000166793,152
ENSG00000166794,188523
ENSG00000166796,50
ENSG00000166797,10383
ENSG00000166800,0
ENSG00000166801,11646
ENSG00000166803,3959
ENSG00000166813,4016
ENSG00000166816,109
ENSG00000166819,19
ENSG00000166821,1338
ENSG00000166822,5733
ENSG00000166823,11
ENSG00000166825,40949
ENSG00000166828,0
ENSG00000166831,8784
ENSG00000166833,5032
ENSG00000166839,1073
ENSG00000166840,9
ENSG00000166845,3396
ENSG00000166847,24694
ENSG00000166848,17887
ENSG00000166851,4469
ENSG00000166855,10720
ENSG00000166856,1
ENSG00000166860,3568
ENSG00000166862,0
ENSG00000166863,146
ENSG00000166866,2
ENSG00000166869,0
ENSG00000166881,6516
ENSG00000166884,1
ENSG00000166886,13611
ENSG00000166887,26367
ENSG00000166888,51396
ENSG00000166889,34593
ENSG00000166896,1110
ENSG00000166897,8504
ENSG00000166900,14596
ENSG00000166908,7913
ENSG00000166912,6169
ENSG00000166913,142957
ENSG00000166920,109
ENSG00000166922,304
ENSG00000166923,16538
ENSG00000166924,356
ENSG00000166925,20500
ENSG00000166926,0
ENSG00000166927,54
ENSG00000166928,12
ENSG00000166930,0
ENSG00000166938,4580
ENSG00000166946,7551
ENSG00000166947,0
ENSG00000166948,0
ENSG00000166949,55715
ENSG00000166959,0
ENSG00000166960,573
ENSG00000166961,0
ENSG00000166963,79376
ENSG00000166965,2300
ENSG00000166971,2988
ENSG00000166974,29502
ENSG00000166979,24
ENSG00000166984,2
ENSG00000166986,51092
ENSG00000166987,25343
ENSG00000166997,11600
ENSG00000167004,220661
ENSG00000167005,28754
ENSG00000167011,0
ENSG00000167014,0
ENSG00000167034,2063
ENSG00000167037,24
ENSG00000167046,0
ENSG00000167065,3844
ENSG00000167074,1853
ENSG00000167077,42
ENSG00000167080,134
ENSG00000167081,11812
ENSG00000167083,97
ENSG00000167085,26708
ENSG00000167088,9133
ENSG00000167094,0
ENSG00000167098,0
ENSG00000167100,7071
ENSG00000167103,578
ENSG00000167104,0
ENSG00000167105,205
ENSG00000167106,25814
ENSG00000167107,6450
ENSG00000167110,36319
ENSG00000167112,7259
ENSG00000167113,8491
ENSG00000167114,9754
ENSG00000167118,20842
ENSG00000167123,46589
ENSG00000167130,5236
ENSG00000167131,873
ENSG00000167136,2123
ENSG00000167139,0
ENSG00000167141,0
ENSG00000167157,3810
ENSG00000167159,182
ENSG00000167165,3
ENSG00000167173,9414
ENSG00000167178,0
ENSG00000167182,8358
ENSG00000167183,0
ENSG00000167186,2790
ENSG00000167191,22079
ENSG00000167193,38215
ENSG00000167194,0
ENSG00000167195,9
ENSG00000167196,11803
ENSG00000167202,45518
ENSG00000167207,0
ENSG00000167208,0
ENSG00000167210,1
ENSG00000167216,443
ENSG00000167220,5311
ENSG00000167230,0
ENSG00000167232,5639
ENSG00000167236,0
ENSG00000167244,332415
ENSG00000167257,7017
ENSG00000167258,26823
ENSG00000167261,81
ENSG00000167264,1757
ENSG00000167272,3934
ENSG00000167280,3320
ENSG00000167281,0
ENSG00000167283,48481
ENSG00000167286,0
ENSG00000167291,20781
ENSG00000167302,3892
ENSG00000167306,261
ENSG00000167311,29
ENSG00000167315,11950
ENSG00000167323,21093
ENSG00000167325,11111
ENSG00000167332,24
ENSG00000167333,2707
ENSG00000167346,0
ENSG00000167359,0
ENSG00000167360,0
ENSG00000167363,1442
ENSG00000167371,1718
ENSG00000167377,2997
ENSG00000167378,11974
ENSG00000167380,8197
ENSG00000167383,4594
ENSG00000167384,1026
ENSG00000167393,2003
ENSG00000167394,4184
ENSG00000167395,6165
ENSG00000167397,35118
ENSG00000167414,73
ENSG00000167419,0
ENSG00000167434,0
ENSG00000167447,6840
ENSG00000167459,0
ENSG00000167460,424873
ENSG00000167461,24314
ENSG00000167468,81091
ENSG00000167470,43401
ENSG00000167476,2
ENSG00000167483,57
ENSG00000167487,1909
ENSG00000167491,38026
ENSG00000167508,32725
ENSG00000167513,1703
ENSG00000167515,9743
ENSG00000167522,80741
ENSG00000167523,1425
ENSG00000167524,1182
ENSG00000167525,259
ENSG00000167528,5092
ENSG00000167531,0
ENSG00000167535,11652
ENSG00000167536,585
ENSG00000167543,5246
ENSG00000167548,26686
ENSG00000167549,1029
ENSG00000167550,197
ENSG00000167552,219061
ENSG00000167553,134965
ENSG00000167554,798
ENSG00000167555,3448
ENSG00000167562,1407
ENSG00000167565,7604
ENSG00000167566,20790
ENSG00000167578,4997
ENSG00000167580,0
ENSG00000167588,3
ENSG00000167595,7409
ENSG00000167600,8714
ENSG00000167601,81005
ENSG00000167604,678
ENSG00000167608,293
ENSG00000167612,1091
ENSG00000167613,0
ENSG00000167614,4
ENSG00000167615,61344
ENSG00000167617,6769
ENSG00000167618,0
ENSG00000167619,33
ENSG00000167625,4855
ENSG00000167632,6890
ENSG00000167633,0
ENSG00000167634,0
ENSG00000167635,21735
ENSG00000167637,937
ENSG00000167641,5152
ENSG00000167642,2283
ENSG00000167644,91
ENSG00000167645,10212
ENSG00000167646,126
ENSG00000167653,174
ENSG00000167654,10
ENSG00000167656,0
ENSG00000167657,19263
ENSG00000167658,917588
ENSG00000167664,18
ENSG00000167670,3668
ENSG00000167671,21150
ENSG00000167674,17767
ENSG00000167676,17
ENSG00000167680,1847
ENSG00000167685,5919
ENSG00000167693,32003
ENSG00000167695,11516
ENSG00000167699,11514
ENSG00000167700,1544
ENSG00000167701,22
ENSG00000167702,5729
ENSG00000167703,7712
ENSG00000167705,1879
ENSG00000167711,14
ENSG00000167716,11721
ENSG00000167720,4728
ENSG00000167721,11749
ENSG00000167723,127
ENSG00000167733,2086
ENSG00000167740,4122
ENSG00000167741,1
ENSG00000167744,20
ENSG00000167747,8372
ENSG00000167748,8
ENSG00000167749,0
ENSG00000167751,0
ENSG00000167754,0
ENSG00000167755,0
ENSG00000167757,0
ENSG00000167759,1
ENSG00000167765,52
ENSG00000167766,7433
ENSG00000167767,566
ENSG00000167768,0
ENSG00000167769,4
ENSG00000167770,18624
ENSG00000167771,2343
ENSG00000167772,15270
ENSG00000167774,7607
ENSG00000167775,3743
ENSG00000167778,7682
ENSG00000167779,10678
ENSG00000167780,6
ENSG00000167785,2945
ENSG00000167791,0
ENSG00000167792,14218
ENSG00000167797,8764
ENSG00000167799,990
ENSG00000167800,0
ENSG00000167807,3317
ENSG00000167815,22757
ENSG00000167822,0
ENSG00000167825,0
ENSG00000167840,1734
ENSG00000167842,3928
ENSG00000167850,2
ENSG00000167851,0
ENSG00000167858,0
ENSG00000167861,357
ENSG00000167862,4944
ENSG00000167863,32266
ENSG00000167874,7198
ENSG00000167880,2
ENSG00000167881,23336
ENSG00000167889,679
ENSG00000167895,388
ENSG00000167900,5792
ENSG00000167904,3843
ENSG00000167910,6
ENSG00000167914,1
ENSG00000167916,0
ENSG00000167920,2877
ENSG00000167925,228
ENSG00000167930,35296
ENSG00000167941,3
ENSG00000167945,0
ENSG00000167962,11184
ENSG00000167964,667
ENSG00000167965,12391
ENSG00000167967,4516
ENSG00000167968,63
ENSG00000167969,6801
ENSG00000167970,1
ENSG00000167971,117
ENSG00000167972,439
ENSG00000167977,10647
ENSG00000167978,142499
ENSG00000167981,948
ENSG00000167984,5
ENSG00000167985,11115
ENSG00000167986,74912
ENSG00000167987,7745
ENSG00000167992,338
ENSG00000167994,4668
ENSG00000167995,1777
ENSG00000167996,504361
ENSG00000168000,10378
ENSG00000168002,13063
ENSG00000168003,31972
ENSG00000168004,1
ENSG00000168005,12923
ENSG00000168010,4765
ENSG00000168014,5307
ENSG00000168016,5643
ENSG00000168026,946
ENSG00000168032,2851
ENSG00000168036,116128
ENSG00000168038,629
ENSG00000168040,10202
ENSG00000168056,26327
ENSG00000168060,47
ENSG00000168061,2430
ENSG00000168062,813
ENSG00000168065,0
ENSG00000168066,57608
ENSG00000168067,6022
ENSG00000168070,0
ENSG00000168071,336
ENSG00000168077,3104
ENSG00000168078,1016
ENSG00000168079,5
ENSG00000168081,1
ENSG00000168090,54507
ENSG00000168092,35842
ENSG00000168096,1902
ENSG00000168101,3342
ENSG00000168116,4210
ENSG00000168118,12099
ENSG00000168124,41
ENSG00000168131,0
ENSG00000168135,26
ENSG00000168137,49478
ENSG00000168140,65465
ENSG00000168143,23
ENSG00000168148,0
ENSG00000168152,836
ENSG00000168158,2
ENSG00000168159,35046
ENSG00000168172,11789
ENSG00000168175,38323
ENSG00000168209,31852
ENSG00000168214,48082
ENSG00000168216,17025
ENSG00000168228,2824
ENSG00000168229,1
ENSG00000168234,1279
ENSG00000168237,846
ENSG00000168242,8
ENSG00000168243,35
ENSG00000168246,12053
ENSG00000168255,8925
ENSG00000168256,27406
ENSG00000168259,20819
ENSG00000168260,1
ENSG00000168263,0
ENSG00000168264,45291
ENSG00000168267,0
ENSG00000168268,30711
ENSG00000168269,1
ENSG00000168273,5721
ENSG00000168274,151
ENSG00000168275,4048
ENSG00000168280,106
ENSG00000168282,22574
ENSG00000168283,5994
ENSG00000168286,8124
ENSG00000168288,21655
ENSG00000168291,19562
ENSG00000168297,14596
ENSG00000168298,44
ENSG00000168300,11874
ENSG00000168301,1679
ENSG00000168303,5590
ENSG00000168306,760
ENSG00000168309,1
ENSG00000168310,11446
ENSG00000168314,3
ENSG00000168329,6
ENSG00000168333,0
ENSG00000168334,44
ENSG00000168348,0
ENSG00000168350,0
ENSG00000168356,13
ENSG00000168367,7
ENSG00000168374,127085
ENSG00000168385,204958
ENSG00000168386,112433
ENSG00000168389,255
ENSG00000168393,4257
ENSG00000168394,16716
ENSG00000168395,2921
ENSG00000168397,12707
ENSG00000168398,14551
ENSG00000168404,2952
ENSG00000168405,405
ENSG00000168411,8193
ENSG00000168412,10
ENSG00000168418,0
ENSG00000168421,30
ENSG00000168427,428
ENSG00000168434,6406
ENSG00000168438,8263
ENSG00000168439,43833
ENSG00000168447,1
ENSG00000168453,83
ENSG00000168454,54
ENSG00000168461,53344
ENSG00000168476,3817
ENSG00000168477,4191
ENSG00000168481,9
ENSG00000168484,0
ENSG00000168487,43780
ENSG00000168488,42129
ENSG00000168490,34
ENSG00000168491,505
ENSG00000168495,12191
ENSG00000168496,4152
ENSG00000168497,5192
ENSG00000168502,9786
ENSG00000168505,2
ENSG00000168509,0
ENSG00000168515,0
ENSG00000168517,481
ENSG00000168522,16669
ENSG00000168528,15138
ENSG00000168530,5
ENSG00000168538,12181
ENSG00000168539,3
ENSG00000168542,3999414
ENSG00000168546,4
ENSG00000168556,4535
ENSG00000168564,3325
ENSG00000168566,7316
ENSG00000168569,7247
ENSG00000168575,16067
ENSG00000168582,0
ENSG00000168589,2
ENSG00000168591,9057
ENSG00000168594,0
ENSG00000168597,2025
ENSG00000168610,57464
ENSG00000168612,3934
ENSG00000168614,7155
ENSG00000168615,235907
ENSG00000168619,6
ENSG00000168621,5737
ENSG00000168631,0
ENSG00000168634,0
ENSG00000168646,130
ENSG00000168653,39154
ENSG00000168658,2
ENSG00000168661,715
ENSG00000168671,1
ENSG00000168672,11451
ENSG00000168675,48
ENSG00000168676,7
ENSG00000168679,5330
ENSG00000168685,22904
ENSG00000168701,6372
ENSG00000168702,1191
ENSG00000168703,0
ENSG00000168710,66934
ENSG00000168724,21344
ENSG00000168734,19158
ENSG00000168743,403
ENSG00000168746,0
ENSG00000168748,1
ENSG00000168754,4
ENSG00000168757,0
ENSG00000168758,12338
ENSG00000168763,2439
ENSG00000168765,7157
ENSG00000168769,8731
ENSG00000168772,2041
ENSG00000168778,4671
ENSG00000168779,7
ENSG00000168781,4339
ENSG00000168785,12939
ENSG00000168787,0
ENSG00000168792,3531
ENSG00000168795,5586
ENSG00000168802,19556
ENSG00000168803,3025
ENSG00000168806,2416
ENSG00000168807,15983
ENSG00000168811,286
ENSG00000168813,8784
ENSG00000168818,10630
ENSG00000168824,62978
ENSG00000168826,1141
ENSG00000168827,14032
ENSG00000168828,0
ENSG00000168830,0
ENSG00000168843,74
ENSG00000168872,16830
ENSG00000168874,2751
ENSG00000168875,0
ENSG00000168876,4015
ENSG00000168878,0
ENSG00000168883,15859
ENSG00000168884,8695
ENSG00000168887,4866
ENSG00000168890,7184
ENSG00000168894,15392
ENSG00000168899,2266
ENSG00000168903,0
ENSG00000168904,4013
ENSG00000168906,86669
ENSG00000168907,0
ENSG00000168913,69
ENSG00000168916,20756
ENSG00000168917,2719
ENSG00000168918,81
ENSG00000168924,17264
ENSG00000168925,0
ENSG00000168928,1
ENSG00000168930,1
ENSG00000168936,11226
ENSG00000168938,13320
ENSG00000168939,870
ENSG00000168944,7789
ENSG00000168952,4255
